snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773698156,1_10912,40_100451,556,40_635882649,40_7976563,1773698400,1773698400,default
1773698156,1_10912,1_100162,271,1_581704389,1_7976671,1773698580,1773698580,default
1773698156,1_10912,1_100162,271,1_664291359,1_7976352,1773699000,1773699000,default
1773698156,1_10912,40_100511,542,40_608344599,40_7976604,1773699660,1773699660,default
1773698156,1_10912,1_100162,271,1_581745979,1_7976388,1773699840,1773699840,default
1773698156,1_10912,40_100451,556,40_635882059,40_7976710,1773699900,1773699900,default
1773698156,1_58144,1_102719,161,1_664467819,1_7145,1773698335,1773698290,default
1773698156,1_58144,1_100048,153,1_825129829,1_7147,1773698335,1773698300,default
1773698456,1_60161,1_100042,148,1_762077629,1_7976061,1773699060,1773699198,default
1773698456,1_575,1_102576,C Line,1_774680889,1_6267,1773698340,1773698546,default
1773698456,1_2850,1_100089,2,1_548774719,1_7126,1773699720,1773698337,default
1773698456,1_2850,1_100089,2,1_491928859,1_7975080,1773698760,1773698760,default
1773698456,1_2850,1_100089,2,1_548774719,1_7975115,1773699720,1773699720,default
1773698456,1_46505,1_102619,F Line,1_694521349,1_7976142,1773698940,1773698940,default
1773698456,1_46505,1_102619,F Line,1_694521879,1_7976004,1773700260,1773700260,default
1773698456,3_31002,40_560,560,40_2664020,40_41502,1773698605,1773698654,default
1773698456,1_72494,1_100160,269,1_720964029,1_7976342,1773699660,1773699660,default
1773698456,1_73953,1_102704,250,1_720962369,1_7360,1773698637,1773698452,default
1773698456,1_52306,1_102619,F Line,1_635448949,1_7975997,1773699000,1773699000,default
1773698456,1_52306,1_102719,161,1_664467839,1_7976220,1773699060,1773699060,default
1773698456,1_99254,1_100003,101,1_694514729,1_8166,1773698842,1773698608,default
1773698456,1_58112,1_102619,F Line,1_721496779,1_6010,1773698556,1773698523,default
1773698456,1_59282,1_102717,165,1_694516559,1_7976040,1773698940,1773698940,default
1773698456,1_59282,1_102717,165,1_664465449,1_7976038,1773700140,1773700140,default
1773698456,1_75850,1_102615,E Line,1_761418459,1_6049,1773698893,1773698566,default
1773698456,1_57791,1_102718,184,1_635442879,1_1002,1773698769,1773698757,default
1773698456,1_620,40_100236,545,40_563501309,40_7976560,1773698760,1773698743,default
1773698456,1_620,40_515,515,40_15046235__KPOB-CS:223:1:Mon-Wed:1:25SEP:85059:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85059:123,1773699600,1773698902,default
1773698456,1_620,40_510,510,40_15046517__KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,1773699900,1773698927,default
1773698456,1_620,40_515,515,40_15046506__KPOB-CS:223:1:Mon-Wed:1:25SEP:85057:123,40_19814,1773699000,1773699000,default
1773698456,1_620,1_102754,256,1_778603689,1_7976702,1773699240,1773699240,default
1773698456,1_620,40_510,510,40_15046226__KPOB-CS:223:1:Mon-Wed:1:25SEP:85056:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85056:123,1773699000,1773699297,default
1773698456,1_620,29_424,424,29_14876205__MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,29_MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,1773700500,1773699319,default
1773698456,1_620,40_515,515,40_15046486__KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,1773700200,1773699380,default
1773698456,1_620,40_515,515,40_15046141__KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,1773700800,1773699586,default
1773698456,1_620,40_510,510,40_15046399__KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,1773700800,1773700106,default
1773698456,1_620,1_102754,256,1_778603699,1_7976730,1773700980,1773700980,default
1773698456,1_620,40_515,515,40_15046635__KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,1773701400,1773701114,default
1773698456,1_620,40_515,515,40_15046609__KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,1773702000,1773701816,default
1773698456,1_620,40_510,510,40_15046196__KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,1773701700,1773702042,default
1773698456,1_10912,1_100224,44,1_664047679,1_4502,1773698569,1773698660,default
1773698456,1_10912,1_100264,70,1_724577509,1_7975069,1773698566,1773698665,default
1773698456,1_10912,1_100162,271,1_664291359,1_7976352,1773699000,1773699000,default
1773698456,1_10912,40_100511,542,40_608344599,40_7976604,1773699660,1773699660,default
1773698456,1_10912,1_100162,271,1_581745979,1_7976388,1773699840,1773699840,default
1773698456,1_10912,40_100451,556,40_635882059,40_7976710,1773699900,1773699900,default
1773698456,1_10912,1_100162,271,1_569496089,1_7976382,1773701160,1773701160,default
1773698756,1_103,1_102745,G Line,1_736435519,1_6402,1773698326,1773698785,default
1773698756,1_55711,1_100005,106,1_727785129,1_7166,1773698830,1773698722,default
1773698756,1_60161,1_100042,148,1_762077629,1_7976061,1773699060,1773699170,default
1773698756,1_970,40_595,595,40_1896020,40_41505,1773698867,1773698867,default
1773698756,1_8541,1_100005,106,1_727785189,1_7030,1773698640,1773698777,default
1773698756,1_2850,1_100089,2,1_548774719,1_7126,1773699720,1773698337,default
1773698756,1_2850,1_100089,2,1_548774189,1_7183,1773699300,1773698739,default
1773698756,1_77910,1_102746,333,1_778704139,1_7222,1773698527,1773698798,default
1773698756,1_46505,1_102619,F Line,1_694521349,1_7976142,1773698940,1773698940,default
1773698756,1_46505,1_102619,F Line,1_694521879,1_7976004,1773700260,1773700260,default
1773698756,1_31680,1_100249,60,1_689961429,1_7119,1773698810,1773698785,default
1773698756,1_27420,1_100249,60,1_689961309,1_7099,1773698648,1773698828,default
1773698756,1_57453,1_102720,160,1_770988809,1_7433,1773698820,1773698795,default
1773698756,1_1510,1_100005,106,1_727785199,1_7128,1773698772,1773698815,default
1773698756,1_10653,1_100252,62,1_721368239,1_8000,1773699120,1773698815,default
1773698756,1_72494,1_100160,269,1_720964029,1_7976342,1773699660,1773699660,default
1773698756,1_84810,1_102752,223,1_825197189,1_7240,1773698707,1773698872,default
1773698756,1_52306,1_102619,F Line,1_635448949,1_7975997,1773699000,1773699000,default
1773698756,1_52306,1_102719,161,1_664467839,1_7976220,1773699060,1773699060,default
1773698756,1_99254,40_594,594,40_2229020,40_41506,1773699453,1773698953,default
1773698756,1_45670,1_100210,36,1_630541839,1_7974909,1773698812,1773698877,default
1773698756,1_45670,1_100210,36,1_630542109,1_7974959,1773698212,1773698882,default
1773698756,1_70665,1_102704,250,1_720962369,1_7360,1773698918,1773698796,default
1773698756,1_11060,1_100447,49,1_650118529,1_7082,1773698567,1773698912,default
1773698756,1_71970,1_102752,223,1_825197199,1_7384,1773698888,1773698862,default
1773698756,1_2200,1_100028,13,1_548775599,1_7975122,1773698546,1773698901,default
1773698756,1_59282,1_102717,165,1_664465449,1_7130,1773700140,1773698777,default
1773698756,1_59282,1_102717,165,1_694516559,1_7476,1773698940,1773698811,default
1773698756,1_59282,1_102717,165,1_694516559,1_7976040,1773698940,1773698940,default
1773698756,1_59282,1_102717,165,1_664465449,1_7976038,1773700140,1773700140,default
1773698756,1_60428,1_100045,150,1_694513829,1_8185,1773699104,1773698892,default
1773698756,1_620,1_100003,101,1_694514729,1_8166,1773699180,1773698953,default
1773698756,1_620,40_515,515,40_15046506__KPOB-CS:223:1:Mon-Wed:1:25SEP:85057:123,40_19814,1773699000,1773699000,default
1773698756,1_620,40_100240,554,40_774871409,40_9662,1773699120,1773699052,default
1773698756,1_620,40_510,510,40_15046517__KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,1773699900,1773699176,default
1773698756,1_620,40_515,515,40_15046235__KPOB-CS:223:1:Mon-Wed:1:25SEP:85059:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85059:123,1773699600,1773699185,default
1773698756,1_620,1_102754,256,1_778603689,1_7976702,1773699240,1773699240,default
1773698756,1_620,40_510,510,40_15046226__KPOB-CS:223:1:Mon-Wed:1:25SEP:85056:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85056:123,1773699000,1773699357,default
1773698756,1_620,40_515,515,40_15046486__KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,1773700200,1773699400,default
1773698756,1_620,40_100239,550,40_597757809,40_9802,1773699480,1773699487,default
1773698756,1_620,40_515,515,40_15046141__KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,1773700800,1773699661,default
1773698756,1_620,29_424,424,29_14876205__MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,29_MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,1773700500,1773699679,default
1773698756,1_620,40_510,510,40_15046399__KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,1773700800,1773699898,default
1773698756,1_620,40_515,515,40_15046635__KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,1773701400,1773700861,default
1773698756,1_620,1_102754,256,1_778603699,1_7976730,1773700980,1773700980,default
1773698756,1_620,40_515,515,40_15046609__KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,1773702000,1773701683,default
1773698756,1_620,40_510,510,40_15046196__KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,1773701700,1773701940,default
1773698756,1_10912,1_100214,372,1_694306819,1_6853,1773698913,1773698929,default
1773698756,1_10912,40_586,586,40_482020,40_41508,1773698963,1773698963,default
1773698756,1_10912,1_100162,271,1_664291359,1_7976352,1773699000,1773699000,default
1773698756,1_10912,40_100511,542,40_608344599,40_7976604,1773699660,1773699660,default
1773698756,1_10912,1_100162,271,1_581745979,1_7976388,1773699840,1773699840,default
1773698756,1_10912,40_100451,556,40_635882059,40_7976710,1773699900,1773699900,default
1773698756,1_10912,1_100162,271,1_569496339,1_7976351,1773700560,1773700560,default
1773698756,1_10912,40_100511,542,40_569571209,40_7976607,1773701040,1773701040,default
1773698756,1_10912,1_100162,271,1_569496089,1_7976382,1773701160,1773701160,default
1773698756,1_8403,1_100039,14,1_562519739,1_4400,1773698580,1773698745,default
1773699056,1_103,1_102745,G Line,1_736435879,1_6409,1773698718,1773699064,default
1773699056,1_12170,1_100039,14,1_562519739,1_4400,1773699159,1773699159,default
1773699056,1_46791,1_100016,118,1_669631329,1_3754,1773699300,1773699143,default
1773699056,1_10950,1_100447,49,1_650118539,1_7087,1773699085,1773699013,default
1773699056,1_80692,1_100045,150,1_694513819,1_8163,1773698643,1773699092,default
1773699056,1_51651,1_102736,H Line,1_694056549,1_6211,1773699087,1773699060,default
1773699056,1_320,40_595,595,40_1896020,40_41505,1773699180,1773699180,default
1773699056,1_2850,1_100089,2,1_548774719,1_7126,1773699720,1773698337,default
1773699056,1_35334,1_102747,61,1_724959759,1_3742,1773698908,1773699100,default
1773699056,1_46505,1_102619,F Line,1_694521599,1_7976074,1773699660,1773699660,default
1773699056,1_46505,1_102619,F Line,1_694521879,1_7976004,1773700260,1773700260,default
1773699056,1_27420,23_102638,First Hill Streetcar,23_55295710,23_406,1773699060,1773699110,default
1773699056,1_2320,1_100001,1,1_562519669,1_4387,1773698855,1773699148,default
1773699056,1_1510,1_100210,36,1_630543799,1_4346,1773698738,1773699120,default
1773699056,1_10653,1_100252,62,1_721368239,1_8000,1773699120,1773699115,default
1773699056,1_72494,1_100160,269,1_720964029,1_7976342,1773699660,1773699660,default
1773699056,1_52306,40_560,560,40_2664020,40_41502,1773699300,1773699220,default
1773699056,1_52306,1_102619,F Line,1_656237009,1_7976017,1773699900,1773699900,default
1773699056,1_52306,1_102719,161,1_664468419,1_7976091,1773699960,1773699960,default
1773699056,1_99254,1_100045,150,1_694513619,1_8170,1773698878,1773699238,default
1773699056,1_45670,1_100210,36,1_630542109,1_7974959,1773698212,1773699180,default
1773699056,1_36510,1_100026,128,1_651743009,1_7110,1773698733,1773699166,default
1773699056,1_76312,1_102705,230,1_664298599,1_7369,1773699253,1773699106,default
1773699056,1_57804,1_100072,181,1_721481699,1_7410,1773699493,1773699725,default
1773699056,1_59282,1_102717,165,1_664465449,1_7130,1773700140,1773698777,default
1773699056,1_23905,1_100214,372,1_694306619,1_6829,1773699112,1773699237,default
1773699056,1_55831,1_100005,106,1_727785129,1_7166,1773699409,1773699200,default
1773699056,1_620,40_515,515,40_15046235__KPOB-CS:223:1:Mon-Wed:1:25SEP:85059:123,40_19854,1773699600,1773698932,default
1773699056,1_620,1_102754,256,1_778603689,1_7976702,1773699240,1773699240,default
1773699056,1_620,40_515,515,40_15046235__KPOB-CS:223:1:Mon-Wed:1:25SEP:85059:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85059:123,1773699600,1773699245,default
1773699056,1_620,40_100239,550,40_597757809,40_9802,1773699480,1773699334,default
1773699056,1_620,40_100236,545,40_563501279,40_7976554,1773699360,1773699385,default
1773699056,1_620,40_510,510,40_15046226__KPOB-CS:223:1:Mon-Wed:1:25SEP:85056:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85056:123,1773699000,1773699452,default
1773699056,1_620,40_510,510,40_15046517__KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,1773699900,1773699476,default
1773699056,1_620,40_515,515,40_15046486__KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,1773700200,1773699533,default
1773699056,1_620,40_515,515,40_15046141__KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,1773700800,1773699648,default
1773699056,1_620,29_424,424,29_14876205__MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,29_MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,1773700500,1773699919,default
1773699056,1_620,40_510,510,40_15046399__KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,1773700800,1773699995,default
1773699056,1_620,40_515,515,40_15046635__KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,1773701400,1773700592,default
1773699056,1_620,1_102754,256,1_778603699,1_7976730,1773700980,1773700980,default
1773699056,1_620,40_515,515,40_15046609__KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,1773702000,1773701385,default
1773699056,1_620,40_510,510,40_15046196__KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,1773701700,1773701693,default
1773699056,1_620,40_510,510,40_15046144__KPOB-CS:223:1:Mon-Wed:1:25SEP:85071:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85071:123,1773702600,1773702816,default
1773699056,1_10912,1_100224,44,1_664048399,1_4545,1773699349,1773699276,default
1773699056,1_10912,40_100511,542,40_608344599,40_7976604,1773699660,1773699660,default
1773699056,1_10912,1_100162,271,1_581745979,1_7976388,1773699840,1773699840,default
1773699056,1_10912,40_100451,556,40_635882059,40_7976710,1773699900,1773699900,default
1773699056,1_10912,1_100162,271,1_569496339,1_7976351,1773700560,1773700560,default
1773699056,1_10912,40_100511,542,40_569571209,40_7976607,1773701040,1773701040,default
1773699056,1_10912,1_100162,271,1_569496089,1_7976382,1773701160,1773701160,default
1773699056,1_10912,40_100451,556,40_635882329,40_7976550,1773701820,1773701820,default
1773699056,1_71960,40_100511,542,40_721031159,40_7976686,1773700320,1773700320,default
1773699056,1_81982,1_102746,333,1_778704479,1_7212,1773699279,1773699279,default
1773699056,1_49810,1_100031,132,1_721371849,1_8008,1773699130,1773699238,default
1773699356,1_970,40_578,578,40_962020,40_9207,1773699662,1773699388,default
1773699356,1_970,1_100003,101,1_762101179,1_8120,1773699336,1773699421,default
1773699356,1_970,40_590,590,40_1812020,40_41517,1773699467,1773699467,default
1773699356,1_8541,1_100005,106,1_727785039,1_8232,1773699240,1773699378,default
1773699356,1_8541,1_100263,7,1_770869189,1_4506,1773699240,1773699420,default
1773699356,1_320,40_592,592,40_3659020,40_9737,1773699480,1773699480,default
1773699356,1_575,1_102581,D Line,1_628189879,1_6094,1773699300,1773699401,default
1773699356,1_575,1_100089,2,1_548774699,1_7029,1773699480,1773699490,default
1773699356,1_575,1_102576,C Line,1_774680769,1_6264,1773699540,1773699492,default
1773699356,1_2850,1_100089,2,1_548774719,1_7126,1773699720,1773698337,default
1773699356,1_2850,1_100089,2,1_491928879,1_7183,1773700560,1773698760,default
1773699356,1_46505,1_102619,F Line,1_694521599,1_7976074,1773699660,1773699660,default
1773699356,1_46505,1_102619,F Line,1_694521879,1_7976004,1773700260,1773700260,default
1773699356,1_29423,1_102732,79,1_561369299,1_7975558,1773700200,1773700200,default
1773699356,1_280,40_100240,554,40_560096869,40_7976690,1773699473,1773699473,default
1773699356,1_72494,1_100160,269,1_720964029,1_7976342,1773699660,1773699660,default
1773699356,1_52306,1_102619,F Line,1_656237009,1_7976017,1773699900,1773699900,default
1773699356,1_52306,1_102719,161,1_664468419,1_7976091,1773699960,1773699960,default
1773699356,1_52306,1_102719,161,1_664468409,1_7976131,1773700860,1773700860,default
1773699356,1_8530,1_100263,7,1_650130059,1_4521,1773699433,1773699481,default
1773699356,1_58112,1_102619,F Line,1_721496129,1_6275,1773699456,1773699438,default
1773699356,1_45670,1_100210,36,1_630542109,1_7974959,1773698212,1773699499,default
1773699356,1_40065,1_102574,40,1_778707019,1_8266,1773699445,1773699509,default
1773699356,1_49350,1_100026,128,1_651743289,1_7132,1773699037,1773699542,default
1773699356,1_57804,1_100072,181,1_721481699,1_7410,1773699493,1773699654,default
1773699356,1_21080,1_100249,60,1_689961229,1_7040,1773699420,1773699531,default
1773699356,1_59282,1_102717,165,1_664465449,1_7130,1773700140,1773698777,default
1773699356,1_59282,1_100072,181,1_721481859,1_7976082,1773700080,1773700080,default
1773699356,1_60710,1_100512,A Line,1_721482709,1_6008,1773699436,1773699543,default
1773699356,1_2260,1_100275,8,1_759808749,1_8054,1773699370,1773699547,default
1773699356,1_620,40_515,515,40_15046235__KPOB-CS:223:1:Mon-Wed:1:25SEP:85059:123,40_19854,1773699600,1773698932,default
1773699356,1_620,40_594,594,40_2229020,40_41506,1773699840,1773699559,default
1773699356,1_620,40_510,510,40_15046517__KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,1773699900,1773699777,default
1773699356,1_620,40_515,515,40_15046486__KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,1773700200,1773699782,default
1773699356,1_620,40_515,515,40_15046141__KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,1773700800,1773699820,default
1773699356,1_620,40_510,510,40_15046399__KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,1773700800,1773700158,default
1773699356,1_620,29_424,424,29_14876205__MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,29_MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,1773700500,1773700279,default
1773699356,1_620,40_515,515,40_15046635__KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,1773701400,1773700480,default
1773699356,1_620,1_102754,256,1_778603699,1_7976730,1773700980,1773700980,default
1773699356,1_620,40_515,515,40_15046609__KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,1773702000,1773701057,default
1773699356,1_620,40_510,510,40_15046196__KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,1773701700,1773701442,default
1773699356,1_620,40_510,510,40_15046144__KPOB-CS:223:1:Mon-Wed:1:25SEP:85071:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85071:123,1773702600,1773702744,default
1773699356,1_10912,1_100264,70,1_724577859,1_7975073,1773699466,1773699534,default
1773699356,1_10912,40_100511,542,40_608344599,40_7976604,1773699660,1773699660,default
1773699356,1_10912,1_100162,271,1_581745979,1_7976388,1773699840,1773699840,default
1773699356,1_10912,40_100451,556,40_635882059,40_7976710,1773699900,1773699900,default
1773699356,1_10912,1_100162,271,1_569496339,1_7976351,1773700560,1773700560,default
1773699356,1_10912,40_100511,542,40_569571209,40_7976607,1773701040,1773701040,default
1773699356,1_10912,1_100162,271,1_569496089,1_7976382,1773701160,1773701160,default
1773699356,1_10912,40_100451,556,40_635882329,40_7976550,1773701820,1773701820,default
1773699356,1_71960,40_100511,542,40_721031159,40_7976686,1773700320,1773700320,default
1773699356,1_81982,1_100196,331,1_778699529,1_7226,1773699431,1773699554,default
1773699656,1_30510,1_100230,50,1_770997699,1_3753,1773699684,1773699690,default
1773699656,1_320,40_590,590,40_1812020,40_41517,1773699780,1773699780,default
1773699656,1_2850,1_100089,2,1_548774719,1_7126,1773699720,1773698337,default
1773699656,1_2850,1_100089,2,1_491928879,1_7183,1773700560,1773698760,default
1773699656,1_46505,1_102619,F Line,1_694521879,1_7976004,1773700260,1773700260,default
1773699656,1_29423,1_102732,79,1_561369299,1_7975558,1773700200,1773700200,default
1773699656,1_47660,1_102736,H Line,1_694056249,1_7974896,1773699767,1773699533,default
1773699656,1_280,40_100240,554,40_560096869,40_7976690,1773699473,1773699723,default
1773699656,1_2320,1_100001,1,1_562519759,1_4380,1773699755,1773699714,default
1773699656,1_77460,1_102746,333,1_778704479,1_7212,1773699657,1773699733,default
1773699656,1_68130,1_102548,B Line,1_721018269,1_6022,1773699628,1773699843,default
1773699656,1_5489,1_102746,333,1_778704929,1_7217,1773699635,1773699748,default
1773699656,1_52306,1_102719,161,1_664468419,1_7438,1773699960,1773699601,default
1773699656,1_52306,1_102619,F Line,1_656237009,1_7976017,1773699900,1773699900,default
1773699656,1_52306,1_102719,161,1_664468419,1_7976091,1773699960,1773699960,default
1773699656,1_52306,1_102619,F Line,1_656237509,1_7976016,1773700500,1773700500,default
1773699656,1_52306,1_102719,161,1_664468409,1_7976131,1773700860,1773700860,default
1773699656,1_60359,1_102720,160,1_770989159,1_7446,1773700004,-1,default
1773699656,1_59282,1_102717,165,1_664465449,1_7130,1773700140,1773698777,default
1773699656,1_59282,1_100072,181,1_721481859,1_7176,1773700080,1773699706,default
1773699656,1_59282,1_100072,181,1_721481859,1_7976082,1773700080,1773700080,default
1773699656,1_14280,1_102581,D Line,1_628189849,1_6100,1773699922,1773699777,default
1773699656,1_10210,1_100264,70,1_724577509,1_8226,1773699762,1773699826,default
1773699656,1_620,40_100236,545,40_563501209,40_7976558,1773699960,1773699960,default
1773699656,1_620,40_100236,545,40_563501209,40_9686,1773699960,1773699978,default
1773699656,1_620,40_510,510,40_15046517__KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85060:123,1773699900,1773700076,default
1773699656,1_620,40_515,515,40_15046486__KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85061:123,1773700200,1773700082,default
1773699656,1_620,40_515,515,40_15046141__KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85063:123,1773700800,1773700099,default
1773699656,1_620,40_510,510,40_15046399__KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85064:123,1773700800,1773700198,default
1773699656,1_620,29_424,424,29_14876205__MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,29_MCOB-DO:123:0:Weekday:1:25SEP:61042:12345,1773700500,1773700500,default
1773699656,1_620,40_515,515,40_15046635__KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85066:123,1773701400,1773700609,default
1773699656,1_620,1_102754,256,1_778603699,1_7976730,1773700980,1773700980,default
1773699656,1_620,40_515,515,40_15046609__KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85068:123,1773702000,1773701018,default
1773699656,1_620,40_510,510,40_15046196__KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85067:123,1773701700,1773701206,default
1773699656,1_620,40_510,510,40_15046144__KPOB-CS:223:1:Mon-Wed:1:25SEP:85071:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85071:123,1773702600,1773702569,default
1773699656,1_620,40_515,515,40_15046536__KPOB-CS:223:1:Mon-Wed:1:25SEP:85054:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85054:123,1773702600,1773702600,default
1773699656,1_620,40_515,515,40_15046501__KPOB-CS:223:1:Mon-Wed:1:25SEP:85073:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85073:123,1773703200,1773703181,default
1773699656,1_68888,1_102552,226,1_778457409,1_7246,1773699673,1773699818,default
1773699656,1_10912,1_100162,271,1_581745979,1_7976388,1773699840,1773699840,default
1773699656,1_10912,40_100451,556,40_635882059,40_7976710,1773699900,1773699900,default
1773699656,1_10912,1_100162,271,1_569496339,1_7976351,1773700560,1773700560,default
1773699656,1_10912,40_100511,542,40_569571209,40_7976607,1773701040,1773701040,default
1773699656,1_10912,1_100162,271,1_569496089,1_7976382,1773701160,1773701160,default
1773699656,1_10912,40_100451,556,40_635882329,40_7976550,1773701820,1773701820,default
1773699656,1_71960,1_102752,223,1_766488269,1_7456,1773699780,1773699907,default
1773699656,1_71960,40_100511,542,40_721031159,40_7976686,1773700320,1773700320,default
1773699656,1_8403,1_100039,14,1_562519619,1_4304,1773699480,1773699791,default
1773699956,1_103,1_102745,G Line,1_736435819,1_6411,1773699798,1773700033,default
1773699956,1_12170,1_100039,14,1_562519619,1_4304,1773700059,1773700059,default
1773699956,1_970,40_590,590,40_904020,40_41602,1773700067,1773700067,default
1773699956,1_320,40_100240,554,40_560096869,40_9684,1773699600,1773700024,default
1773699956,1_320,1_100104,212,1_694279189,1_6930,1773700020,1773700037,default
1773699956,1_2850,1_100089,2,1_491928879,1_7183,1773700560,1773698760,default
1773699956,1_46505,1_102619,F Line,1_694521879,1_7976004,1773700260,1773700260,default
1773699956,1_46505,1_102619,F Line,1_694520889,1_7976083,1773700860,1773700860,default
1773699956,1_29423,1_102732,79,1_561369299,1_7975558,1773700200,1773700200,default
1773699956,1_13810,1_102581,D Line,1_732750469,1_6077,1773700062,1773699954,default
